0.98375,1.0,1.0,1.0,1.0,0.99875,0.99625,0.99625,0.98325,0.98625,0.7205,0.72675,0.701,0.621,0.54075,0.50425,0.46375,0.41525,0.384,0.407,0.23225,0.2275,0.2185,0.21575
0.98375,1.0,1.0,1.0,1.0,0.99875,0.99625,0.99625,0.98325,0.98725,0.7185,0.7255,0.69825,0.6265,0.54725,0.50525,0.46525,0.418,0.38475,0.4075,0.2345,0.22825,0.219,0.218
0.98375,1.0,1.0,1.0,1.0,0.9985,0.99625,0.99625,0.98375,0.986,0.71825,0.72325,0.69925,0.6275,0.54575,0.506,0.463,0.41775,0.3895,0.41,0.2345,0.233,0.223,0.21775
0.98375,1.0,1.0,1.0,1.0,0.99875,0.99625,0.996,0.984,0.9865,0.71975,0.7285,0.704,0.6285,0.54375,0.50575,0.4595,0.41825,0.392,0.41175,0.23325,0.23225,0.22075,0.2155
0.98375,1.0,1.0,1.0,1.0,0.99875,0.99625,0.99625,0.98425,0.9865,0.71325,0.7295,0.70075,0.6275,0.5445,0.50725,0.46325,0.421,0.39175,0.409,0.2325,0.23275,0.2175,0.212
0.98375,1.0,1.0,1.0,1.0,0.998,0.9965,0.99625,0.98375,0.9865,0.71,0.72925,0.6995,0.62625,0.547,0.505,0.46525,0.421,0.3925,0.4115,0.23,0.23325,0.2185,0.21
0.98375,1.0,1.0,1.0,1.0,0.99825,0.99625,0.99675,0.98325,0.98625,0.71175,0.72475,0.70075,0.6285,0.5525,0.505,0.46575,0.423,0.39425,0.41275,0.2275,0.23175,0.216,0.20975
0.98375,1.0,1.0,1.0,1.0,0.998,0.9965,0.99625,0.98425,0.98725,0.7135,0.72075,0.70025,0.62375,0.5515,0.505,0.464,0.425,0.395,0.41075,0.2325,0.23325,0.2185,0.21
0.98375,1.0,1.0,1.0,1.0,0.998,0.997,0.99625,0.98425,0.988,0.71175,0.7175,0.698,0.627,0.54675,0.50825,0.46225,0.4255,0.394,0.411,0.229,0.2335,0.214,0.2115
0.98375,1.0,1.0,1.0,1.0,0.99825,0.99725,0.996,0.983,0.987,0.7145,0.71975,0.695,0.6245,0.55475,0.50625,0.46175,0.423,0.39475,0.4065,0.22725,0.234,0.2145,0.2135
0.98375,1.0,1.0,1.0,1.0,0.99825,0.9965,0.99625,0.984,0.98675,0.7145,0.7195,0.69575,0.624,0.55375,0.50825,0.46575,0.42375,0.39125,0.4075,0.223,0.23525,0.2125,0.21425
0.98375,1.0,1.0,1.0,1.0,0.9985,0.9965,0.99575,0.98375,0.987,0.71325,0.72,0.69475,0.622,0.557,0.5075,0.46575,0.42225,0.391,0.40525,0.2225,0.235,0.21825,0.212
0.98375,1.0,1.0,1.0,1.0,0.99825,0.99725,0.995,0.9845,0.98725,0.7115,0.7225,0.69625,0.61875,0.558,0.508,0.46875,0.42375,0.39,0.40525,0.22375,0.234,0.21825,0.2125
0.98375,1.0,1.0,1.0,1.0,0.9985,0.99725,0.99425,0.984,0.987,0.71675,0.72825,0.6965,0.6175,0.56175,0.50325,0.46525,0.41875,0.3935,0.40625,0.22225,0.232,0.2165,0.21425
0.98375,1.0,1.0,1.0,1.0,0.9985,0.99725,0.9945,0.9825,0.9875,0.71875,0.7275,0.696,0.62125,0.56425,0.5045,0.46225,0.4195,0.39475,0.40425,0.21925,0.233,0.21325,0.2165
0.98375,1.0,1.0,1.0,1.0,0.99875,0.99775,0.995,0.98325,0.98725,0.71525,0.728,0.69475,0.622,0.5645,0.507,0.4675,0.4175,0.3955,0.40225,0.221,0.2335,0.212,0.2125
0.98375,1.0,1.0,1.0,1.0,0.99875,0.9975,0.9955,0.98475,0.9885,0.718,0.72475,0.698,0.626,0.5655,0.5045,0.46725,0.41825,0.397,0.4,0.22025,0.233,0.21175,0.2135
0.98375,1.0,1.0,1.0,1.0,0.99875,0.997,0.99525,0.9845,0.98875,0.71425,0.71975,0.694,0.626,0.5605,0.50775,0.4755,0.4185,0.399,0.4035,0.22075,0.2325,0.2125,0.214
0.98375,1.0,1.0,1.0,1.0,0.99875,0.99675,0.9955,0.98325,0.98925,0.71325,0.71875,0.69275,0.628,0.56125,0.50825,0.4735,0.4175,0.39875,0.409,0.2175,0.231,0.2125,0.2155
0.98375,1.0,1.0,1.0,1.0,0.99875,0.99675,0.99575,0.98225,0.9885,0.71325,0.7195,0.69575,0.62875,0.559,0.5075,0.47525,0.417,0.40325,0.4135,0.2175,0.228,0.21375,0.21725
0.98375,1.0,1.0,1.0,1.0,0.9985,0.9965,0.99575,0.983,0.9885,0.71275,0.71825,0.69425,0.62975,0.5615,0.50875,0.473,0.41575,0.3995,0.41425,0.2215,0.22725,0.21275,0.21775
0.98375,1.0,1.0,1.0,1.0,0.9985,0.99675,0.996,0.983,0.9875,0.71225,0.7175,0.696,0.62725,0.56325,0.50725,0.471,0.41675,0.40375,0.416,0.2205,0.22875,0.21575,0.21875
0.98375,1.0,1.0,1.0,1.0,0.9985,0.9975,0.996,0.983,0.98675,0.7125,0.71575,0.70075,0.62725,0.565,0.507,0.476,0.42175,0.40325,0.4205,0.222,0.231,0.215,0.218
0.98375,1.0,1.0,1.0,1.0,0.9985,0.99725,0.99625,0.98275,0.987,0.714,0.7165,0.697,0.631,0.56675,0.5065,0.4765,0.42025,0.405,0.41875,0.2215,0.2305,0.21475,0.21875
0.98375,1.0,1.0,1.0,1.0,0.99875,0.997,0.99675,0.9825,0.98775,0.71775,0.7125,0.69925,0.6245,0.56575,0.503,0.47075,0.421,0.4055,0.4115,0.22325,0.234,0.2135,0.217
0.98375,1.0,1.0,1.0,1.0,0.99875,0.997,0.99675,0.98225,0.98725,0.716,0.71375,0.69575,0.623,0.56525,0.5065,0.4765,0.41725,0.4035,0.4135,0.223,0.234,0.21525,0.2165
0.98375,1.0,1.0,1.0,1.0,0.9985,0.99675,0.99625,0.98325,0.98725,0.7175,0.712,0.69125,0.62325,0.56275,0.503,0.47425,0.42,0.4045,0.414,0.22375,0.234,0.21725,0.217
0.98375,1.0,1.0,1.0,1.0,0.99875,0.99675,0.9965,0.9825,0.986,0.71925,0.71025,0.693,0.6245,0.5615,0.50575,0.4735,0.42175,0.41,0.4135,0.22525,0.235,0.216,0.21725
0.98375,1.0,1.0,1.0,1.0,0.99875,0.99675,0.99575,0.98225,0.98525,0.7185,0.711,0.694,0.62625,0.55725,0.5065,0.47225,0.419,0.40925,0.40975,0.228,0.23375,0.2155,0.219
0.98375,1.0,1.0,1.0,1.0,0.99875,0.9965,0.9955,0.983,0.9855,0.715,0.70775,0.68975,0.62975,0.55625,0.506,0.47225,0.423,0.411,0.4115,0.226,0.234,0.21575,0.21725
0.98375,1.0,1.0,1.0,1.0,0.99875,0.9965,0.996,0.98325,0.986,0.7165,0.7055,0.6915,0.62675,0.55575,0.5085,0.4715,0.42725,0.40875,0.41325,0.22725,0.23425,0.21575,0.21825
0.98375,1.0,1.0,1.0,1.0,0.99875,0.99625,0.99625,0.984,0.9855,0.71775,0.7065,0.69425,0.631,0.55525,0.50475,0.47625,0.42875,0.40575,0.412,0.2285,0.2335,0.21625,0.21925
0.98375,1.0,1.0,1.0,1.0,0.9985,0.99625,0.99625,0.985,0.986,0.7215,0.7095,0.692,0.631,0.56275,0.5,0.4755,0.43025,0.40475,0.41475,0.2285,0.2305,0.21225,0.21675
0.98375,1.0,1.0,1.0,1.0,0.99825,0.99675,0.996,0.98475,0.986,0.71825,0.70525,0.693,0.63325,0.563,0.4995,0.474,0.432,0.39975,0.4175,0.23225,0.23125,0.2085,0.21575
0.98375,1.0,1.0,1.0,1.0,0.99825,0.9965,0.9965,0.984,0.9865,0.717,0.70425,0.69725,0.6315,0.564,0.4985,0.478,0.4315,0.40025,0.41375,0.2305,0.234,0.20875,0.2165
0.98375,1.0,1.0,1.0,1.0,0.9985,0.996,0.9965,0.98425,0.98675,0.7165,0.7015,0.6955,0.631,0.56375,0.4995,0.476,0.4295,0.3985,0.4155,0.23125,0.23325,0.21075,0.213
0.98375,1.0,1.0,1.0,1.0,0.99875,0.99625,0.9965,0.984,0.986,0.7155,0.69925,0.69775,0.632,0.56425,0.49875,0.477,0.42775,0.40075,0.413,0.231,0.23325,0.21,0.21475
0.98375,1.0,1.0,1.0,1.0,0.99825,0.99625,0.9965,0.9845,0.986,0.71725,0.70025,0.69625,0.629,0.5705,0.49825,0.4775,0.42875,0.402,0.41375,0.22975,0.233,0.211,0.21275
0.98375,1.0,1.0,1.0,1.0,0.99825,0.99725,0.9965,0.985,0.986,0.71625,0.6975,0.695,0.62875,0.574,0.4945,0.47575,0.42975,0.3995,0.409,0.227,0.23375,0.2115,0.20925
0.98375,1.0,1.0,1.0,1.0,0.99825,0.997,0.99725,0.98325,0.9855,0.7155,0.69925,0.69875,0.6295,0.57075,0.49125,0.4785,0.43275,0.39375,0.40475,0.227,0.233,0.21375,0.2115
0.98375,1.0,1.0,1.0,1.0,0.99825,0.99675,0.997,0.983,0.98625,0.71525,0.701,0.699,0.63125,0.57125,0.492,0.48175,0.43825,0.394,0.40375,0.22825,0.23525,0.21525,0.212
0.98375,1.0,1.0,1.0,1.0,0.998,0.99675,0.99725,0.98325,0.98675,0.71275,0.70125,0.698,0.62825,0.56875,0.49475,0.483,0.44375,0.39425,0.3975,0.22725,0.23425,0.2145,0.214
0.98375,1.0,1.0,1.0,1.0,0.998,0.99675,0.99725,0.98275,0.98775,0.71325,0.705,0.69875,0.62025,0.5685,0.498,0.48325,0.44275,0.39425,0.3965,0.23,0.2355,0.21375,0.21
0.98375,1.0,1.0,1.0,1.0,0.99775,0.9965,0.997,0.98275,0.98725,0.712,0.70575,0.702,0.62625,0.561,0.497,0.484,0.44175,0.39125,0.402,0.22675,0.236,0.21375,0.211
0.98375,1.0,1.0,1.0,1.0,0.998,0.99725,0.997,0.98275,0.9885,0.71225,0.70375,0.70275,0.6275,0.55775,0.4995,0.48675,0.441,0.396,0.40275,0.22575,0.23725,0.21175,0.21125
0.98375,1.0,1.0,1.0,1.0,0.99825,0.9975,0.9965,0.98275,0.989,0.71675,0.705,0.7035,0.6285,0.55925,0.5015,0.4895,0.439,0.39825,0.40225,0.2255,0.2395,0.21275,0.21025
0.98375,1.0,1.0,1.0,1.0,0.99825,0.997,0.997,0.98325,0.9885,0.71425,0.70175,0.70375,0.62375,0.559,0.49975,0.48975,0.4375,0.39825,0.40225,0.22725,0.23925,0.2155,0.21075
0.98375,1.0,1.0,1.0,1.0,0.99825,0.9975,0.997,0.9825,0.989,0.71575,0.70325,0.7015,0.62175,0.5595,0.49475,0.492,0.43875,0.3955,0.40225,0.22775,0.2375,0.21625,0.2115
0.98375,1.0,1.0,1.0,1.0,0.99825,0.9975,0.9965,0.982,0.98875,0.71,0.70225,0.69975,0.62125,0.5605,0.49925,0.48725,0.4375,0.3995,0.403,0.22925,0.24025,0.21875,0.2115
0.98375,1.0,1.0,1.0,1.0,0.99825,0.99775,0.99675,0.9825,0.989,0.713,0.70025,0.69975,0.62175,0.55975,0.49925,0.48575,0.43725,0.3965,0.40325,0.22975,0.24,0.21775,0.20675
0.98375,1.0,1.0,1.0,1.0,0.9985,0.99775,0.9975,0.9825,0.99,0.7175,0.69975,0.69775,0.6205,0.558,0.50075,0.484,0.435,0.391,0.39925,0.2265,0.24,0.216,0.20575
0.98375,1.0,1.0,1.0,1.0,0.9985,0.9975,0.997,0.983,0.99025,0.72025,0.70025,0.6975,0.6195,0.562,0.4985,0.48775,0.4315,0.39375,0.40175,0.227,0.2425,0.2175,0.20425
0.98375,1.0,1.0,1.0,1.0,0.99825,0.9975,0.997,0.983,0.99075,0.7175,0.699,0.69675,0.6165,0.564,0.4995,0.487,0.43375,0.396,0.3985,0.22575,0.2405,0.21975,0.20325
0.98375,1.0,1.0,1.0,1.0,0.99775,0.9975,0.997,0.98325,0.98975,0.72225,0.69475,0.70375,0.615,0.5635,0.49725,0.48425,0.43075,0.395,0.4025,0.22625,0.24275,0.2155,0.2015
0.98375,1.0,1.0,1.0,1.0,0.99775,0.9975,0.99675,0.98225,0.989,0.7225,0.69725,0.70475,0.6115,0.5645,0.4985,0.482,0.433,0.39925,0.4015,0.22725,0.243,0.21675,0.20075
0.98375,1.0,1.0,1.0,1.0,0.99775,0.99725,0.997,0.9835,0.9885,0.72325,0.69725,0.70875,0.6095,0.563,0.49925,0.4825,0.4305,0.40675,0.405,0.2305,0.24625,0.215,0.1985
0.98375,1.0,1.0,1.0,1.0,0.99775,0.9965,0.997,0.984,0.9895,0.72525,0.696,0.707,0.6075,0.56225,0.499,0.4845,0.427,0.402,0.4055,0.2325,0.24425,0.21425,0.2005
0.98375,1.0,1.0,1.0,1.0,0.99775,0.99625,0.997,0.983,0.99025,0.72825,0.69525,0.70875,0.60475,0.5575,0.498,0.483,0.42525,0.4025,0.4025,0.231,0.2395,0.2135,0.19975
0.98375,1.0,1.0,1.0,1.0,0.9975,0.9965,0.997,0.98275,0.99025,0.7255,0.70075,0.71025,0.60875,0.5585,0.49825,0.4785,0.428,0.4045,0.403,0.2315,0.23925,0.21225,0.199
0.98375,1.0,1.0,1.0,1.0,0.99775,0.997,0.99725,0.982,0.98975,0.7275,0.702,0.7095,0.60825,0.563,0.50025,0.47775,0.42775,0.40275,0.406,0.2305,0.23475,0.21175,0.20125
0.98375,1.0,1.0,1.0,1.0,0.9975,0.9975,0.99725,0.98275,0.98925,0.7285,0.70225,0.70975,0.60825,0.56375,0.4945,0.47875,0.42475,0.40375,0.4065,0.23175,0.233,0.2125,0.20225
0.98375,1.0,1.0,1.0,1.0,0.99775,0.9975,0.99725,0.983,0.99025,0.725,0.7015,0.7125,0.606,0.56325,0.49525,0.478,0.42975,0.405,0.40575,0.22775,0.234,0.212,0.2025
0.98375,1.0,1.0,1.0,1.0,0.99775,0.9975,0.99725,0.98275,0.9905,0.7225,0.70125,0.709,0.6125,0.56175,0.49825,0.48075,0.434,0.4005,0.4065,0.22775,0.234,0.21425,0.20025
0.98375,1.0,1.0,1.0,1.0,0.998,0.997,0.997,0.98325,0.99,0.72525,0.70075,0.70525,0.61625,0.55925,0.4965,0.477,0.42975,0.399,0.407,0.23125,0.234,0.2165,0.19975
0.98375,1.0,1.0,1.0,1.0,0.998,0.99725,0.99775,0.98425,0.98975,0.72325,0.69825,0.70325,0.6175,0.561,0.4945,0.48025,0.429,0.3945,0.40625,0.225,0.234,0.21575,0.20075
0.98375,1.0,1.0,1.0,1.0,0.998,0.9975,0.9975,0.9845,0.98875,0.721,0.69825,0.70375,0.61775,0.56275,0.495,0.4845,0.4255,0.39375,0.4085,0.224,0.2355,0.217,0.2015
0.98375,1.0,1.0,1.0,1.0,0.99775,0.9975,0.997,0.98425,0.98875,0.7215,0.698,0.703,0.615,0.56375,0.4945,0.48075,0.4275,0.3945,0.4125,0.22425,0.2335,0.2165,0.2
0.98375,1.0,1.0,1.0,1.0,0.99775,0.997,0.9975,0.98425,0.989,0.72075,0.69625,0.69825,0.614,0.56375,0.498,0.4825,0.42475,0.3915,0.40925,0.22625,0.233,0.215,0.20025
0.98375,1.0,1.0,1.0,1.0,0.998,0.99725,0.998,0.98525,0.98875,0.71975,0.69525,0.69875,0.616,0.56525,0.4915,0.47775,0.4195,0.39225,0.40675,0.22775,0.23375,0.21325,0.201
0.98375,1.0,1.0,1.0,1.0,0.998,0.9965,0.998,0.98575,0.98875,0.7225,0.69425,0.70025,0.6145,0.56525,0.49225,0.4775,0.42825,0.3905,0.407,0.2275,0.23725,0.21275,0.19825
0.98375,1.0,1.0,1.0,1.0,0.998,0.99675,0.99725,0.98525,0.9895,0.719,0.6945,0.6975,0.6145,0.566,0.4905,0.47475,0.43075,0.39025,0.40875,0.227,0.23425,0.212,0.19975
0.98375,1.0,1.0,1.0,1.0,0.99775,0.996,0.997,0.984,0.9895,0.7165,0.6895,0.6955,0.616,0.56675,0.48975,0.4765,0.42875,0.39275,0.40725,0.22825,0.2325,0.21525,0.19725
0.98375,1.0,1.0,1.0,1.0,0.99775,0.996,0.9975,0.98425,0.98925,0.716,0.68825,0.697,0.61925,0.56675,0.49175,0.4775,0.427,0.3925,0.40525,0.2315,0.2305,0.21325,0.19625
0.98375,1.0,1.0,1.0,1.0,0.9975,0.99575,0.9975,0.98575,0.98925,0.71525,0.69075,0.69975,0.61575,0.569,0.494,0.47625,0.42425,0.39125,0.41125,0.234,0.23175,0.2115,0.20025
0.98375,1.0,1.0,1.0,1.0,0.99775,0.9955,0.9975,0.98525,0.99025,0.711,0.6915,0.697,0.616,0.56875,0.494,0.47925,0.42325,0.39425,0.40775,0.23025,0.2315,0.2105,0.20075
0.98375,1.0,1.0,1.0,1.0,0.9975,0.99525,0.9975,0.98475,0.99,0.7115,0.6915,0.69775,0.61575,0.56775,0.492,0.4785,0.423,0.39175,0.40575,0.2335,0.23275,0.20975,0.2025
0.98375,1.0,1.0,1.0,1.0,0.9975,0.9955,0.99775,0.98475,0.9905,0.712,0.69775,0.694,0.617,0.571,0.49225,0.47975,0.432,0.39075,0.41075,0.23375,0.23325,0.21025,0.2005
0.98375,1.0,1.0,1.0,1.0,0.9975,0.9955,0.998,0.98525,0.99,0.71075,0.697,0.69325,0.61975,0.567,0.49125,0.4785,0.4275,0.39275,0.40625,0.229,0.23725,0.21275,0.19875
0.98375,1.0,1.0,1.0,1.0,0.99675,0.99625,0.99825,0.985,0.9905,0.715,0.6985,0.69225,0.618,0.565,0.489,0.48125,0.42325,0.38725,0.40325,0.22725,0.23875,0.208,0.20025
0.98375,1.0,1.0,1.0,1.0,0.9975,0.996,0.99825,0.9845,0.98975,0.71525,0.6985,0.6875,0.6195,0.563,0.49125,0.482,0.4235,0.38775,0.40325,0.229,0.238,0.21275,0.199
0.98375,1.0,1.0,1.0,1.0,0.99825,0.996,0.998,0.9845,0.99025,0.71775,0.6985,0.68675,0.6195,0.56175,0.493,0.48425,0.42275,0.38975,0.40175,0.2295,0.237,0.2145,0.2015
0.98375,1.0,1.0,1.0,1.0,0.99825,0.99575,0.99775,0.9835,0.99025,0.72075,0.697,0.6865,0.61875,0.57025,0.49525,0.48925,0.42375,0.391,0.40025,0.224,0.23525,0.21325,0.2015
0.98375,1.0,1.0,1.0,1.0,0.99775,0.996,0.997,0.98525,0.9905,0.72125,0.702,0.6865,0.61275,0.5705,0.49425,0.484,0.42375,0.39025,0.3995,0.226,0.23125,0.21375,0.20475
0.98375,1.0,1.0,1.0,1.0,0.9975,0.99575,0.997,0.9865,0.9905,0.719,0.702,0.6855,0.61375,0.5695,0.4965,0.48325,0.418,0.38825,0.393,0.22775,0.231,0.21475,0.2045
0.98375,1.0,1.0,1.0,1.0,0.99825,0.99575,0.9975,0.98675,0.98975,0.716,0.7035,0.68475,0.60725,0.56675,0.4925,0.482,0.416,0.3905,0.39575,0.2275,0.2305,0.2165,0.202
0.98375,1.0,1.0,1.0,1.0,0.99825,0.996,0.99725,0.98625,0.99,0.71375,0.70325,0.6895,0.608,0.5685,0.4925,0.48125,0.418,0.38925,0.395,0.22825,0.23175,0.2185,0.203
0.98375,1.0,1.0,1.0,1.0,0.99825,0.99675,0.99725,0.9865,0.99,0.7135,0.701,0.688,0.607,0.57125,0.499,0.4795,0.41825,0.387,0.39725,0.22525,0.235,0.221,0.202
0.98375,1.0,1.0,1.0,1.0,0.9985,0.996,0.997,0.9865,0.99025,0.71475,0.70075,0.684,0.6095,0.57375,0.49775,0.48025,0.41575,0.38375,0.39475,0.22225,0.233,0.2235,0.204
0.98375,1.0,1.0,1.0,1.0,0.9985,0.99575,0.99725,0.986,0.99,0.7125,0.7005,0.682,0.60925,0.574,0.501,0.48,0.41925,0.3855,0.39225,0.2235,0.2325,0.222,0.2015
0.98375,1.0,1.0,1.0,1.0,0.99825,0.996,0.997,0.9855,0.99125,0.71425,0.7005,0.68725,0.60825,0.578,0.50025,0.4795,0.41425,0.3875,0.3885,0.2225,0.231,0.2235,0.2015
0.98375,1.0,1.0,1.0,1.0,0.99775,0.99625,0.997,0.9855,0.9915,0.71075,0.70225,0.6885,0.61425,0.5785,0.49725,0.47725,0.4165,0.39125,0.387,0.2235,0.231,0.2225,0.20025
0.98375,1.0,1.0,1.0,1.0,0.99775,0.996,0.9965,0.984,0.991,0.709,0.7,0.68875,0.61325,0.57775,0.49725,0.4835,0.417,0.39275,0.38975,0.223,0.2305,0.221,0.2005
0.98375,1.0,1.0,1.0,1.0,0.998,0.9955,0.99675,0.9845,0.99125,0.70925,0.69725,0.6865,0.61425,0.5795,0.493,0.4825,0.41425,0.3885,0.38875,0.2255,0.2335,0.21925,0.20275
0.98375,1.0,1.0,1.0,1.0,0.99775,0.9955,0.99775,0.9845,0.9905,0.7115,0.69525,0.68625,0.6135,0.575,0.49475,0.48,0.41675,0.3875,0.39125,0.22525,0.234,0.217,0.20175
0.98375,1.0,1.0,1.0,1.0,0.998,0.99575,0.99775,0.9845,0.99075,0.70925,0.69425,0.6865,0.60625,0.5775,0.49475,0.4785,0.4145,0.39075,0.39125,0.22625,0.231,0.21675,0.206
0.98375,1.0,1.0,1.0,1.0,0.998,0.996,0.99725,0.984,0.99025,0.7125,0.69325,0.68525,0.605,0.57275,0.494,0.47925,0.4125,0.39,0.3945,0.22875,0.2345,0.21525,0.20525
0.98375,1.0,1.0,1.0,1.0,0.99825,0.9955,0.998,0.98325,0.9895,0.7145,0.69525,0.687,0.60525,0.577,0.491,0.48075,0.41225,0.39075,0.39475,0.2305,0.23275,0.216,0.2065
0.98375,1.0,1.0,1.0,1.0,0.99825,0.9955,0.99775,0.98625,0.98975,0.71175,0.69475,0.69,0.60625,0.57525,0.4915,0.47925,0.41125,0.39175,0.39375,0.23075,0.232,0.2125,0.20775
0.98375,1.0,1.0,1.0,1.0,0.99825,0.99575,0.99775,0.98525,0.9905,0.71575,0.6945,0.69225,0.6065,0.57175,0.492,0.48,0.41075,0.4,0.39375,0.22875,0.22925,0.211,0.21
0.98375,1.0,1.0,1.0,1.0,0.9985,0.995,0.9975,0.98575,0.98975,0.713,0.698,0.693,0.60975,0.57525,0.4915,0.47925,0.41025,0.4005,0.39375,0.22625,0.2305,0.21275,0.213
0.98375,1.0,1.0,1.0,1.0,0.9985,0.995,0.99725,0.98525,0.98975,0.71425,0.70125,0.69325,0.60675,0.577,0.49525,0.481,0.41325,0.40025,0.3975,0.22375,0.23,0.21825,0.2135
0.98375,1.0,1.0,1.0,1.0,0.99825,0.995,0.99725,0.98525,0.9895,0.7115,0.70475,0.69525,0.60825,0.58075,0.4895,0.482,0.41225,0.39925,0.39825,0.22175,0.22625,0.21775,0.2125
0.98375,1.0,1.0,1.0,1.0,0.99825,0.99525,0.9965,0.985,0.98925,0.7135,0.705,0.6955,0.60825,0.57675,0.48825,0.48225,0.40725,0.4045,0.4025,0.21825,0.227,0.21875,0.21
0.98375,1.0,1.0,1.0,1.0,0.99825,0.99525,0.9965,0.986,0.99025,0.71325,0.709,0.692,0.60425,0.57775,0.487,0.479,0.41475,0.40325,0.39925,0.21975,0.2275,0.221,0.21
0.98375,1.0,1.0,1.0,1.0,0.99825,0.99525,0.99675,0.9855,0.99075,0.7105,0.7085,0.696,0.60775,0.57925,0.4875,0.4795,0.41225,0.403,0.4,0.21925,0.22475,0.225,0.207
0.98375,1.0,1.0,1.0,1.0,0.99775,0.99525,0.9965,0.98575,0.99,0.71125,0.70625,0.69825,0.6085,0.578,0.4865,0.4765,0.41325,0.405,0.40075,0.213,0.22425,0.2245,0.21125
0.98375,1.0,1.0,1.0,1.0,0.99775,0.996,0.99675,0.98525,0.9905,0.7115,0.7075,0.70025,0.60475,0.5745,0.486,0.4805,0.40975,0.40675,0.401,0.213,0.22575,0.22275,0.21225
0.98375,1.0,1.0,1.0,1.0,0.998,0.995,0.997,0.986,0.9905,0.71725,0.70625,0.7005,0.60525,0.572,0.48775,0.48675,0.41025,0.4055,0.39875,0.21475,0.2225,0.221,0.215
0.98375,1.0,1.0,1.0,1.0,0.998,0.9955,0.99725,0.98675,0.991,0.71575,0.70575,0.7025,0.6055,0.572,0.48775,0.48725,0.40775,0.40075,0.3995,0.21675,0.225,0.22175,0.21275
0.98375,1.0,1.0,1.0,1.0,0.998,0.995,0.9975,0.9875,0.991,0.714,0.70875,0.70125,0.60725,0.57525,0.48975,0.48525,0.40925,0.39825,0.39925,0.216,0.2245,0.2185,0.20975
0.98375,1.0,1.0,1.0,1.0,0.998,0.99525,0.99775,0.9865,0.99175,0.71325,0.7115,0.69775,0.6065,0.571,0.489,0.485,0.40775,0.3955,0.397,0.21575,0.229,0.21425,0.211
0.98375,1.0,1.0,1.0,1.0,0.998,0.99525,0.99725,0.98625,0.99175,0.71,0.7075,0.69475,0.6035,0.56875,0.485,0.4845,0.4085,0.397,0.39575,0.2155,0.22175,0.21275,0.2115
0.98375,1.0,1.0,1.0,1.0,0.99825,0.995,0.9975,0.98625,0.992,0.71075,0.709,0.69775,0.60275,0.57025,0.48475,0.48375,0.4115,0.39475,0.39125,0.21625,0.2245,0.2125,0.21125
0.98375,1.0,1.0,1.0,1.0,0.9985,0.99525,0.9975,0.98575,0.992,0.714,0.70675,0.69925,0.60125,0.57,0.489,0.48025,0.40825,0.39325,0.3905,0.2165,0.22425,0.214,0.214
0.98375,1.0,1.0,1.0,1.0,0.999,0.9955,0.99775,0.98475,0.9915,0.7185,0.7075,0.6985,0.60175,0.56975,0.485,0.479,0.4085,0.39475,0.3935,0.21875,0.22425,0.21325,0.21375
0.98375,1.0,1.0,1.0,1.0,0.99875,0.9955,0.99775,0.98525,0.99125,0.7175,0.709,0.69875,0.60925,0.56925,0.48575,0.4785,0.41125,0.395,0.39575,0.222,0.22775,0.21625,0.21975
0.98375,1.0,1.0,1.0,1.0,0.99875,0.99475,0.9975,0.9845,0.99075,0.7165,0.70575,0.69875,0.607,0.5665,0.48525,0.48325,0.4095,0.39775,0.3955,0.2245,0.23025,0.21625,0.22225
0.98375,1.0,1.0,1.0,1.0,0.99825,0.995,0.99725,0.985,0.9905,0.71225,0.7075,0.69775,0.60625,0.56825,0.48375,0.47475,0.4075,0.39475,0.396,0.228,0.23225,0.217,0.21875
0.98375,1.0,1.0,1.0,1.0,0.99775,0.99525,0.99725,0.9835,0.9905,0.71125,0.7,0.69825,0.6065,0.56575,0.48125,0.476,0.40675,0.3955,0.39525,0.226,0.234,0.2205,0.21625
0.98375,1.0,1.0,1.0,1.0,0.99775,0.99575,0.9965,0.98375,0.99,0.71225,0.70425,0.695,0.61025,0.5625,0.47575,0.47675,0.4035,0.39825,0.39625,0.2235,0.23375,0.2185,0.2155
0.98375,1.0,1.0,1.0,1.0,0.99775,0.99575,0.997,0.9835,0.98975,0.71425,0.70125,0.7005,0.6125,0.5605,0.47375,0.47675,0.40025,0.39375,0.40025,0.223,0.23675,0.22025,0.21475
0.98375,1.0,1.0,1.0,1.0,0.9975,0.996,0.9975,0.9845,0.99025,0.71575,0.69975,0.704,0.60625,0.56125,0.47825,0.4815,0.402,0.395,0.40025,0.2215,0.238,0.22025,0.213
0.98375,1.0,1.0,1.0,1.0,0.9975,0.996,0.99725,0.98325,0.99025,0.71275,0.70025,0.702,0.603,0.564,0.47825,0.48175,0.3995,0.399,0.4,0.225,0.23875,0.22075,0.2145
0.98375,1.0,1.0,1.0,1.0,0.99725,0.99625,0.99725,0.9845,0.99075,0.70875,0.69875,0.70525,0.60025,0.56375,0.48075,0.4825,0.401,0.39325,0.40175,0.21925,0.23775,0.21925,0.21325
0.98375,1.0,1.0,1.0,1.0,0.997,0.99575,0.997,0.98425,0.99075,0.70575,0.69925,0.707,0.60275,0.56825,0.48425,0.476,0.4025,0.39275,0.4015,0.22025,0.238,0.216,0.212
