0.9895,0.99275,0.99325,0.9915,0.99275,0.9835,0.96825,0.95775,0.89,0.878,0.538,0.564,0.48525,0.51225,0.43775,0.37575,0.321,0.3315,0.34675,0.3295,0.235,0.23675,0.24025,0.22375
0.9905,0.993,0.99275,0.9915,0.99275,0.984,0.968,0.959,0.88975,0.87925,0.531,0.5615,0.4865,0.513,0.4415,0.37125,0.31975,0.33375,0.3455,0.32675,0.23375,0.2405,0.24175,0.2225
0.9895,0.9925,0.99275,0.9915,0.993,0.9845,0.969,0.95975,0.88825,0.883,0.53275,0.56325,0.484,0.5135,0.442,0.37275,0.3195,0.335,0.3435,0.328,0.23475,0.24125,0.23925,0.22225
0.99,0.9925,0.992,0.99125,0.9935,0.982,0.97025,0.95975,0.8865,0.8825,0.535,0.56275,0.4855,0.512,0.4355,0.3685,0.3185,0.3315,0.34425,0.326,0.233,0.2405,0.241,0.22125
0.9895,0.99275,0.99275,0.9915,0.993,0.982,0.96925,0.95875,0.889,0.8835,0.53575,0.564,0.485,0.50875,0.44225,0.36975,0.32425,0.328,0.34525,0.328,0.23625,0.239,0.238,0.22475
0.99,0.992,0.9925,0.99175,0.99325,0.982,0.97125,0.95875,0.88625,0.88275,0.53675,0.56225,0.48375,0.51025,0.43925,0.37125,0.3265,0.3325,0.34625,0.332,0.23875,0.2415,0.236,0.2235
0.99,0.9925,0.992,0.99125,0.993,0.98325,0.97175,0.95925,0.884,0.884,0.5345,0.55875,0.48175,0.508,0.43775,0.3705,0.33325,0.3415,0.347,0.334,0.241,0.245,0.23775,0.222
0.99025,0.99175,0.99225,0.991,0.994,0.98225,0.972,0.959,0.886,0.88325,0.52725,0.56225,0.4855,0.5035,0.43525,0.37025,0.33325,0.34075,0.3445,0.3375,0.24425,0.24875,0.2355,0.222
0.9895,0.9925,0.99225,0.99125,0.99375,0.98325,0.97175,0.9575,0.886,0.883,0.53375,0.565,0.483,0.5035,0.437,0.371,0.328,0.34075,0.34325,0.3345,0.24275,0.2485,0.23325,0.22575
0.99025,0.99275,0.99225,0.99175,0.993,0.984,0.97225,0.95675,0.88775,0.88075,0.53375,0.56925,0.48625,0.49825,0.43525,0.36825,0.32775,0.34175,0.34425,0.34025,0.24075,0.242,0.23725,0.224
0.99,0.99225,0.99275,0.99175,0.9925,0.983,0.97325,0.9575,0.885,0.8815,0.5335,0.56825,0.4875,0.50125,0.437,0.371,0.33025,0.34,0.34375,0.335,0.24075,0.24375,0.23625,0.2205
0.99,0.992,0.99225,0.99175,0.9925,0.982,0.97275,0.95775,0.88675,0.87775,0.53275,0.572,0.48775,0.49375,0.437,0.374,0.32525,0.339,0.34425,0.335,0.24075,0.246,0.2385,0.22075
0.9895,0.99225,0.99325,0.9915,0.9925,0.98225,0.97275,0.95975,0.887,0.88,0.534,0.5775,0.48475,0.498,0.4365,0.3755,0.32625,0.33925,0.34325,0.34025,0.24325,0.2465,0.23475,0.22275
0.9895,0.99125,0.993,0.9915,0.9925,0.9825,0.97225,0.96,0.886,0.88125,0.53,0.5765,0.4835,0.499,0.43675,0.3775,0.32175,0.337,0.34425,0.34025,0.241,0.244,0.235,0.2235
0.98975,0.99225,0.9935,0.99125,0.9915,0.984,0.97175,0.961,0.88425,0.8805,0.532,0.56925,0.48675,0.50225,0.43975,0.37975,0.32475,0.33625,0.3445,0.339,0.2395,0.2455,0.23775,0.22325
0.98875,0.99375,0.99325,0.99175,0.99175,0.9835,0.974,0.96325,0.884,0.8825,0.5355,0.568,0.488,0.50225,0.43975,0.379,0.325,0.3365,0.3465,0.33825,0.23925,0.246,0.237,0.22275
0.98975,0.99275,0.99325,0.992,0.9925,0.9825,0.9745,0.96325,0.88425,0.882,0.53525,0.56625,0.487,0.49825,0.43925,0.37725,0.328,0.33575,0.3415,0.3355,0.24275,0.2465,0.2365,0.223
0.98925,0.99275,0.9935,0.99125,0.993,0.98325,0.97375,0.961,0.8855,0.87675,0.53275,0.56625,0.48325,0.502,0.44075,0.378,0.3255,0.33575,0.34175,0.33575,0.2425,0.24575,0.23825,0.223
0.98925,0.9925,0.99325,0.99125,0.99325,0.984,0.9715,0.962,0.88375,0.8765,0.531,0.567,0.48325,0.50025,0.4415,0.379,0.32625,0.33575,0.343,0.33425,0.242,0.2435,0.23525,0.22625
0.989,0.993,0.9935,0.992,0.99275,0.985,0.97225,0.961,0.8865,0.87925,0.53,0.571,0.48325,0.49525,0.4435,0.3815,0.32925,0.33375,0.34275,0.3315,0.2425,0.243,0.2355,0.22825
0.99025,0.99225,0.993,0.993,0.994,0.98375,0.97275,0.95975,0.8855,0.88,0.52675,0.5725,0.48175,0.49675,0.44475,0.38175,0.329,0.3355,0.34175,0.33175,0.24375,0.24275,0.2345,0.224
0.98975,0.99375,0.99425,0.992,0.99275,0.98325,0.9745,0.95925,0.88625,0.8835,0.52725,0.57025,0.48025,0.4995,0.442,0.384,0.33,0.338,0.3375,0.332,0.2425,0.24175,0.23525,0.2235
0.9905,0.99325,0.994,0.99175,0.99275,0.9835,0.9735,0.961,0.88925,0.882,0.5245,0.56825,0.48275,0.4965,0.44275,0.381,0.3295,0.34275,0.3385,0.33325,0.2455,0.24075,0.23875,0.22375
0.99025,0.9935,0.9945,0.99225,0.9935,0.98325,0.97275,0.961,0.8885,0.88075,0.523,0.56825,0.48475,0.502,0.44425,0.3775,0.32925,0.3435,0.33925,0.33275,0.248,0.244,0.23725,0.2235
0.98975,0.99325,0.99475,0.9915,0.9935,0.983,0.973,0.9595,0.88675,0.88125,0.52175,0.568,0.48325,0.505,0.444,0.377,0.33575,0.34175,0.341,0.32975,0.24725,0.24,0.2345,0.222
0.99,0.9925,0.994,0.992,0.99325,0.98325,0.974,0.96025,0.88775,0.8815,0.52,0.574,0.481,0.50425,0.448,0.3775,0.33575,0.34125,0.339,0.32975,0.244,0.243,0.23575,0.223
0.99,0.99125,0.99325,0.99175,0.99225,0.98475,0.973,0.9605,0.89125,0.87975,0.5215,0.57425,0.4785,0.5025,0.44925,0.3755,0.33725,0.33725,0.341,0.3245,0.24225,0.2415,0.2365,0.22175
0.9895,0.9925,0.99275,0.992,0.99225,0.9835,0.974,0.959,0.89275,0.87925,0.52325,0.569,0.4765,0.49875,0.45,0.37525,0.332,0.336,0.344,0.326,0.23875,0.242,0.23825,0.21875
0.9895,0.99325,0.99275,0.99125,0.992,0.9845,0.97325,0.959,0.8915,0.878,0.5275,0.5745,0.4825,0.497,0.44725,0.37925,0.3345,0.33825,0.34525,0.327,0.24125,0.24025,0.23725,0.21625
0.99025,0.993,0.993,0.9915,0.99175,0.98425,0.97425,0.95925,0.8885,0.87475,0.52875,0.577,0.47925,0.50025,0.44025,0.3825,0.33325,0.3395,0.34775,0.32925,0.2425,0.2445,0.2385,0.218
0.99,0.99225,0.99275,0.992,0.99225,0.98475,0.9725,0.96025,0.889,0.87775,0.52975,0.57625,0.47725,0.49625,0.44325,0.3825,0.333,0.338,0.347,0.32925,0.2435,0.24525,0.23725,0.21825
0.98925,0.99275,0.99325,0.99275,0.992,0.98475,0.972,0.95925,0.88975,0.87675,0.529,0.57075,0.4765,0.49775,0.43825,0.37975,0.332,0.33825,0.344,0.3335,0.24175,0.2425,0.2355,0.221
0.98975,0.9935,0.9925,0.99125,0.99225,0.98525,0.97125,0.95925,0.88925,0.8795,0.531,0.57125,0.478,0.498,0.4365,0.377,0.33125,0.336,0.34225,0.337,0.23875,0.2465,0.235,0.2195
0.9895,0.9925,0.99325,0.99225,0.99275,0.98525,0.97225,0.96225,0.8895,0.88125,0.5315,0.57175,0.4735,0.498,0.4375,0.38125,0.33025,0.3375,0.33675,0.3355,0.23625,0.24775,0.23725,0.221
0.989,0.993,0.99325,0.99175,0.993,0.9855,0.9715,0.9625,0.88675,0.8795,0.53175,0.56825,0.47525,0.502,0.436,0.38475,0.32475,0.33475,0.3355,0.33275,0.23725,0.24825,0.24025,0.21875
0.9895,0.993,0.9925,0.992,0.9935,0.98475,0.9725,0.96125,0.88325,0.8785,0.52625,0.56775,0.475,0.4995,0.4395,0.38525,0.32925,0.3335,0.335,0.33325,0.2405,0.24275,0.2385,0.22125
0.98925,0.993,0.9925,0.9925,0.993,0.98475,0.97225,0.96075,0.88525,0.879,0.528,0.5695,0.48075,0.50125,0.43775,0.3835,0.3345,0.334,0.33375,0.33075,0.2425,0.24375,0.238,0.2215
0.98975,0.9925,0.99225,0.99275,0.9935,0.985,0.97125,0.95975,0.885,0.87625,0.52975,0.56725,0.4815,0.50275,0.44,0.383,0.33325,0.3345,0.331,0.33025,0.23975,0.2425,0.237,0.218
0.9895,0.99225,0.99275,0.992,0.99275,0.98525,0.97225,0.96175,0.88225,0.87875,0.531,0.56475,0.4775,0.50175,0.441,0.3825,0.33625,0.3385,0.33275,0.3325,0.23925,0.243,0.237,0.21825
0.99,0.9915,0.99225,0.992,0.99275,0.985,0.97125,0.961,0.881,0.8805,0.5345,0.56525,0.47275,0.505,0.44425,0.383,0.33425,0.33625,0.33625,0.32925,0.239,0.24475,0.24,0.21925
0.9895,0.992,0.99225,0.991,0.99275,0.9845,0.97075,0.9605,0.88125,0.8785,0.52975,0.568,0.46825,0.503,0.44025,0.38225,0.33325,0.33775,0.33675,0.331,0.23975,0.24175,0.23875,0.21875
0.9895,0.99225,0.992,0.99075,0.9935,0.98425,0.9725,0.9585,0.8805,0.8795,0.52675,0.56925,0.469,0.50225,0.43925,0.38425,0.33175,0.3425,0.3365,0.33325,0.23575,0.24,0.24,0.219
0.98975,0.992,0.99175,0.99225,0.9935,0.98475,0.976,0.958,0.882,0.87675,0.525,0.57025,0.47075,0.50375,0.43925,0.38325,0.327,0.34325,0.3385,0.3315,0.235,0.24125,0.23775,0.2205
0.98975,0.9925,0.99225,0.9925,0.993,0.9845,0.9765,0.959,0.885,0.878,0.52675,0.56825,0.4695,0.506,0.43775,0.3825,0.32825,0.34275,0.342,0.3295,0.2355,0.245,0.24125,0.22225
0.99025,0.993,0.9925,0.99225,0.99225,0.9855,0.9745,0.959,0.88575,0.87825,0.52575,0.5685,0.473,0.50875,0.438,0.38375,0.3295,0.3455,0.33625,0.3275,0.23675,0.24375,0.2395,0.21975
0.98925,0.993,0.9925,0.99275,0.9925,0.985,0.974,0.95775,0.88775,0.87825,0.527,0.56825,0.47325,0.5095,0.42925,0.38675,0.3275,0.34125,0.3335,0.32725,0.236,0.24375,0.23775,0.22125
0.99025,0.99275,0.993,0.9905,0.99325,0.9855,0.973,0.9575,0.889,0.8795,0.5275,0.57,0.4695,0.50475,0.42875,0.38225,0.333,0.34175,0.3315,0.32725,0.23775,0.24525,0.237,0.224
0.99025,0.9925,0.9925,0.99075,0.99225,0.9865,0.971,0.96,0.88625,0.879,0.52475,0.571,0.46825,0.5035,0.4325,0.3835,0.33475,0.342,0.32625,0.329,0.237,0.24775,0.23275,0.2215
0.99,0.99225,0.99275,0.992,0.99175,0.98625,0.97025,0.962,0.885,0.8785,0.525,0.5715,0.468,0.508,0.43525,0.38025,0.329,0.34425,0.32675,0.331,0.239,0.24525,0.23175,0.225
0.9905,0.993,0.99275,0.993,0.9915,0.9855,0.97075,0.95975,0.8855,0.87525,0.52825,0.5735,0.46625,0.50975,0.4405,0.387,0.32725,0.34425,0.3295,0.32625,0.23975,0.24475,0.2325,0.2275
0.99,0.993,0.99275,0.992,0.992,0.986,0.9695,0.95925,0.8865,0.87475,0.53125,0.57425,0.47,0.5055,0.4385,0.3865,0.32475,0.346,0.33175,0.32325,0.24175,0.2445,0.2325,0.229
0.989,0.993,0.993,0.99225,0.99175,0.98625,0.9685,0.96,0.887,0.8755,0.52975,0.57375,0.4695,0.50675,0.441,0.3835,0.3285,0.34925,0.336,0.32175,0.243,0.24725,0.22875,0.235
0.98975,0.99275,0.99325,0.99275,0.99125,0.98625,0.96975,0.96025,0.8885,0.87275,0.53175,0.5785,0.47175,0.5045,0.435,0.3795,0.326,0.34475,0.33175,0.3205,0.24225,0.247,0.227,0.2365
0.9895,0.993,0.993,0.992,0.99125,0.986,0.97125,0.961,0.8895,0.871,0.53525,0.57775,0.47275,0.504,0.43425,0.37625,0.3285,0.34625,0.33425,0.31925,0.24425,0.24625,0.2285,0.2355
0.98875,0.99375,0.99225,0.99075,0.99175,0.987,0.97025,0.96025,0.8895,0.87275,0.5375,0.57875,0.4705,0.50225,0.4355,0.37425,0.33075,0.348,0.3385,0.3175,0.23875,0.2465,0.22875,0.23575
0.9895,0.9935,0.99175,0.991,0.9925,0.9865,0.9705,0.96025,0.88875,0.873,0.53925,0.578,0.468,0.5045,0.44,0.374,0.33025,0.34425,0.337,0.319,0.238,0.242,0.22975,0.234
0.98975,0.9935,0.99275,0.99125,0.99175,0.985,0.96925,0.9605,0.89075,0.876,0.5375,0.582,0.46425,0.5085,0.44075,0.372,0.331,0.34475,0.33325,0.32125,0.23525,0.23975,0.233,0.2355
0.989,0.993,0.99275,0.992,0.992,0.98575,0.969,0.959,0.88875,0.87625,0.53575,0.579,0.46275,0.50675,0.43925,0.36775,0.334,0.34125,0.33125,0.32275,0.23275,0.24025,0.23475,0.235
0.98925,0.993,0.992,0.99125,0.993,0.9855,0.96975,0.95875,0.8875,0.8735,0.53625,0.57275,0.465,0.50775,0.43675,0.371,0.334,0.3395,0.32925,0.322,0.22825,0.2395,0.23375,0.2355
0.98925,0.9925,0.992,0.9925,0.99275,0.98425,0.96875,0.9595,0.889,0.87375,0.53325,0.572,0.4655,0.50725,0.43725,0.368,0.334,0.3395,0.32975,0.32225,0.231,0.2375,0.2335,0.23425
0.99,0.99325,0.992,0.992,0.99275,0.985,0.96925,0.9605,0.88575,0.874,0.532,0.57075,0.465,0.50675,0.43875,0.37175,0.33575,0.34375,0.332,0.321,0.23575,0.235,0.22975,0.23775
0.9905,0.9935,0.99225,0.9915,0.9925,0.9845,0.96925,0.96075,0.884,0.87025,0.53025,0.5695,0.46375,0.50275,0.44275,0.36825,0.33325,0.3395,0.3315,0.3225,0.238,0.23775,0.23025,0.2365
0.99,0.99425,0.99275,0.99125,0.99125,0.983,0.96675,0.96075,0.88575,0.8705,0.5345,0.5725,0.4655,0.505,0.44175,0.37325,0.334,0.33875,0.33125,0.3215,0.2365,0.2415,0.227,0.2315
0.9905,0.99275,0.9925,0.99075,0.992,0.98575,0.96875,0.96125,0.887,0.8715,0.53425,0.56925,0.47225,0.50675,0.447,0.37325,0.33475,0.33725,0.32925,0.32225,0.2375,0.24075,0.22775,0.2315
0.99,0.9925,0.9925,0.9915,0.992,0.98425,0.97025,0.96225,0.88475,0.8715,0.53675,0.5685,0.4765,0.50975,0.447,0.37825,0.334,0.33725,0.33525,0.321,0.23325,0.2425,0.22725,0.23625
0.98975,0.99225,0.9925,0.992,0.99225,0.98475,0.9715,0.95975,0.883,0.87075,0.5315,0.56625,0.47675,0.51175,0.44375,0.381,0.33325,0.3325,0.33,0.31725,0.238,0.2415,0.2295,0.234
0.9905,0.99175,0.9925,0.99225,0.99275,0.984,0.97125,0.961,0.883,0.87,0.52925,0.56875,0.471,0.50675,0.44325,0.3835,0.32975,0.3365,0.3325,0.32,0.23625,0.24275,0.22725,0.233
0.99,0.99225,0.99375,0.9915,0.9925,0.98325,0.971,0.96175,0.8815,0.87025,0.53175,0.57,0.4695,0.50125,0.4405,0.3845,0.3295,0.338,0.33225,0.32275,0.2345,0.241,0.2305,0.23675
0.98975,0.99225,0.9925,0.991,0.99225,0.98325,0.971,0.96175,0.88,0.8685,0.52875,0.571,0.46975,0.50275,0.43875,0.382,0.33075,0.3375,0.33475,0.31925,0.23525,0.238,0.22925,0.2385
0.99,0.9915,0.99275,0.99075,0.9925,0.98375,0.9725,0.9615,0.882,0.8675,0.5315,0.5715,0.46925,0.50375,0.43725,0.377,0.32775,0.3465,0.33425,0.3215,0.2355,0.24075,0.22625,0.238
0.989,0.99175,0.99325,0.9925,0.9925,0.98325,0.97325,0.96175,0.88275,0.868,0.53025,0.5745,0.469,0.5075,0.44025,0.3755,0.32375,0.34575,0.33525,0.32075,0.23725,0.243,0.23,0.23775
0.98975,0.99275,0.99375,0.9925,0.99225,0.98425,0.97325,0.962,0.882,0.86775,0.5285,0.576,0.465,0.50975,0.44375,0.37875,0.3245,0.347,0.33375,0.31775,0.23575,0.24625,0.23275,0.24175
0.98925,0.993,0.9935,0.9915,0.99225,0.984,0.97325,0.9615,0.882,0.868,0.52675,0.57425,0.4685,0.513,0.44475,0.3795,0.32625,0.346,0.33525,0.31425,0.2355,0.24925,0.235,0.23775
0.9895,0.99325,0.99275,0.99175,0.992,0.98375,0.9705,0.96175,0.88175,0.868,0.5285,0.576,0.46725,0.51125,0.44175,0.374,0.3275,0.34725,0.3355,0.3135,0.234,0.248,0.2315,0.2345
0.9895,0.99275,0.99275,0.991,0.99175,0.9835,0.97125,0.96075,0.88225,0.869,0.52725,0.5775,0.46675,0.507,0.4395,0.3755,0.3285,0.349,0.33425,0.3155,0.23575,0.245,0.23175,0.2335
0.9895,0.99275,0.99275,0.991,0.9915,0.98325,0.9705,0.959,0.88475,0.8705,0.52875,0.5755,0.465,0.5085,0.4385,0.38025,0.32525,0.3485,0.334,0.3145,0.2395,0.24675,0.23275,0.2315
0.99025,0.99225,0.99275,0.99125,0.99125,0.9835,0.971,0.959,0.88525,0.8725,0.53,0.57275,0.46575,0.50375,0.4395,0.3785,0.324,0.3475,0.3335,0.314,0.23975,0.24725,0.23375,0.238
0.9895,0.99375,0.9925,0.9915,0.992,0.98475,0.9725,0.9585,0.8825,0.876,0.5295,0.57025,0.46625,0.50325,0.438,0.37275,0.32725,0.34875,0.33675,0.31675,0.24025,0.24175,0.23475,0.237
0.99025,0.994,0.993,0.99125,0.99275,0.984,0.97425,0.95675,0.8805,0.87125,0.533,0.57,0.46375,0.50125,0.43625,0.37525,0.32775,0.34975,0.33525,0.31575,0.236,0.23975,0.23325,0.2375
0.9895,0.994,0.99225,0.99125,0.99275,0.98225,0.9735,0.957,0.87925,0.869,0.52975,0.5665,0.46525,0.50225,0.43525,0.3725,0.325,0.35125,0.3355,0.315,0.23625,0.24425,0.234,0.23475
0.991,0.9925,0.99225,0.99075,0.99275,0.98225,0.973,0.9585,0.8795,0.86875,0.5295,0.5685,0.46375,0.5005,0.43875,0.37525,0.3275,0.34975,0.33975,0.317,0.23425,0.244,0.23425,0.238
0.98975,0.99275,0.99275,0.99125,0.9925,0.983,0.97325,0.96,0.879,0.8675,0.527,0.57325,0.4615,0.49625,0.43975,0.38075,0.32625,0.35275,0.33875,0.31275,0.24175,0.245,0.23625,0.23925
0.98925,0.99225,0.9925,0.99175,0.992,0.98425,0.9725,0.96175,0.87825,0.87225,0.531,0.57125,0.46,0.49975,0.438,0.37925,0.32825,0.3565,0.33725,0.316,0.2405,0.247,0.2305,0.23975
0.98925,0.99375,0.99225,0.99125,0.9925,0.983,0.97025,0.961,0.8785,0.8705,0.532,0.5715,0.46375,0.50225,0.4445,0.379,0.329,0.35775,0.33375,0.31875,0.2385,0.24,0.23175,0.238
0.9895,0.9925,0.99175,0.99175,0.9925,0.98375,0.97125,0.96175,0.8795,0.8735,0.53025,0.57125,0.4665,0.50625,0.443,0.37725,0.3315,0.35475,0.33425,0.32175,0.24075,0.24425,0.2305,0.23375
0.9895,0.99375,0.99125,0.9905,0.99225,0.9835,0.97075,0.9585,0.881,0.875,0.53125,0.57525,0.46675,0.5025,0.44225,0.37275,0.33025,0.355,0.3355,0.32,0.242,0.24475,0.23025,0.23775
0.98925,0.99325,0.9915,0.9915,0.99225,0.98325,0.971,0.95925,0.87975,0.873,0.53,0.5725,0.46525,0.50125,0.44575,0.3725,0.331,0.3555,0.33525,0.324,0.244,0.242,0.23025,0.2405
0.99,0.994,0.99125,0.992,0.9925,0.98375,0.9735,0.95825,0.878,0.87175,0.52725,0.57075,0.46575,0.4975,0.442,0.37625,0.3305,0.355,0.3385,0.3205,0.24325,0.24125,0.22925,0.23575
0.98975,0.9935,0.992,0.9925,0.99275,0.98325,0.975,0.958,0.88025,0.87125,0.52525,0.57,0.46825,0.50025,0.43925,0.3745,0.331,0.35775,0.33875,0.319,0.24225,0.242,0.22875,0.23625
0.98925,0.9935,0.99275,0.99275,0.9935,0.9835,0.975,0.95625,0.87975,0.869,0.52575,0.56975,0.469,0.5005,0.43825,0.37325,0.33375,0.36075,0.33925,0.31525,0.242,0.2435,0.22875,0.235
0.99,0.99375,0.99225,0.99225,0.993,0.98325,0.97375,0.9585,0.87875,0.869,0.527,0.5715,0.46425,0.50575,0.43675,0.3725,0.3325,0.35475,0.33725,0.31425,0.244,0.243,0.22775,0.23175
0.98975,0.99325,0.9925,0.99225,0.9915,0.98375,0.97425,0.95925,0.87575,0.86875,0.533,0.572,0.46425,0.5065,0.43875,0.36875,0.3305,0.357,0.33525,0.312,0.243,0.24025,0.227,0.23075
0.99,0.99375,0.992,0.992,0.99125,0.98275,0.97375,0.95925,0.8765,0.8685,0.53675,0.57325,0.462,0.50425,0.4375,0.36925,0.33075,0.35825,0.335,0.3115,0.241,0.24425,0.22725,0.2305
0.99,0.99375,0.993,0.99125,0.99225,0.984,0.9735,0.9595,0.87625,0.8735,0.535,0.5735,0.4645,0.5045,0.433,0.37225,0.33,0.3545,0.3315,0.3155,0.23525,0.248,0.22825,0.22675
0.9895,0.9925,0.9935,0.9915,0.99225,0.9845,0.97275,0.9575,0.877,0.87425,0.53025,0.57275,0.465,0.5045,0.43425,0.3695,0.32525,0.3565,0.329,0.317,0.2365,0.24975,0.23075,0.228
0.99025,0.993,0.99275,0.992,0.9925,0.98475,0.9735,0.95975,0.87675,0.87425,0.532,0.57725,0.4655,0.5085,0.42775,0.36625,0.326,0.35375,0.32975,0.31625,0.2365,0.24875,0.22875,0.2285
0.99,0.99275,0.99375,0.992,0.993,0.9845,0.9735,0.96,0.8775,0.8745,0.53125,0.582,0.46275,0.508,0.42875,0.365,0.3265,0.34925,0.33,0.31575,0.23875,0.247,0.226,0.232
0.99,0.99225,0.99275,0.991,0.993,0.98475,0.97275,0.95675,0.881,0.872,0.53275,0.58125,0.46775,0.50975,0.4305,0.369,0.33,0.34925,0.3335,0.31925,0.23875,0.24875,0.2265,0.236
0.9905,0.99225,0.99225,0.99175,0.99275,0.98425,0.973,0.9585,0.881,0.87575,0.53275,0.5775,0.46875,0.51375,0.43375,0.3725,0.33525,0.3485,0.32925,0.3185,0.23875,0.2485,0.228,0.23775
0.99025,0.99175,0.99275,0.99125,0.99275,0.98475,0.975,0.95825,0.88,0.87675,0.534,0.57225,0.46825,0.5115,0.4345,0.372,0.33375,0.3515,0.33125,0.316,0.2355,0.251,0.229,0.23675
0.9905,0.99225,0.99325,0.99175,0.99275,0.98425,0.97425,0.959,0.8775,0.8765,0.533,0.57175,0.47,0.50875,0.4325,0.37425,0.32825,0.34775,0.32875,0.315,0.23625,0.2465,0.2325,0.23525
0.9905,0.99275,0.992,0.9925,0.99325,0.9845,0.97375,0.96025,0.875,0.877,0.538,0.5715,0.4735,0.512,0.433,0.37525,0.33025,0.345,0.32425,0.31425,0.2345,0.24675,0.2315,0.23525
0.9905,0.993,0.99225,0.9925,0.99275,0.98475,0.9735,0.95975,0.8755,0.87525,0.5405,0.57925,0.474,0.508,0.4345,0.36875,0.32875,0.34525,0.32325,0.31,0.233,0.2485,0.23125,0.23525
0.98975,0.9925,0.99225,0.99275,0.99275,0.98525,0.974,0.95825,0.88,0.873,0.53925,0.578,0.474,0.5095,0.434,0.371,0.33125,0.345,0.3235,0.3095,0.23225,0.24975,0.23175,0.2375
0.9895,0.991,0.99325,0.992,0.9925,0.985,0.975,0.958,0.8785,0.8755,0.53875,0.574,0.47175,0.50875,0.4335,0.37325,0.32975,0.34525,0.325,0.30625,0.229,0.25,0.2305,0.23925
0.989,0.99075,0.9925,0.99225,0.9925,0.98525,0.97475,0.9585,0.87475,0.87575,0.53975,0.57075,0.46825,0.51075,0.431,0.372,0.329,0.344,0.32875,0.3065,0.232,0.2475,0.23125,0.24175
0.98925,0.9915,0.9925,0.99275,0.99225,0.98525,0.9755,0.95975,0.87475,0.87575,0.537,0.57425,0.466,0.50775,0.43025,0.37175,0.32775,0.34725,0.32825,0.30625,0.23375,0.24575,0.232,0.243
0.9895,0.9905,0.992,0.99225,0.9925,0.98475,0.9755,0.96075,0.879,0.87425,0.5375,0.57825,0.46775,0.5075,0.43225,0.37375,0.328,0.3455,0.32925,0.30525,0.23475,0.246,0.23175,0.24
0.98975,0.99,0.99175,0.99225,0.99325,0.98325,0.97625,0.9595,0.87925,0.873,0.53175,0.574,0.4665,0.50675,0.438,0.37375,0.326,0.343,0.33,0.30625,0.2355,0.242,0.233,0.24075
0.9905,0.9915,0.99275,0.99175,0.992,0.98425,0.97625,0.96025,0.88025,0.87075,0.5305,0.57975,0.46475,0.50975,0.43925,0.3745,0.326,0.34575,0.33375,0.3075,0.23575,0.24525,0.236,0.2425
0.99025,0.992,0.99275,0.991,0.99225,0.98375,0.976,0.9585,0.87975,0.87075,0.52325,0.57925,0.46575,0.51,0.4365,0.37525,0.32925,0.34825,0.33675,0.307,0.23675,0.245,0.23475,0.242
0.99,0.992,0.99275,0.99075,0.9925,0.986,0.9745,0.95625,0.8765,0.86825,0.52075,0.57925,0.45925,0.508,0.43525,0.374,0.3325,0.3505,0.33625,0.306,0.23975,0.246,0.235,0.2415
0.99,0.99375,0.9925,0.9915,0.99275,0.987,0.974,0.95575,0.87875,0.868,0.52125,0.576,0.46275,0.50625,0.4325,0.3775,0.334,0.3495,0.33325,0.3095,0.241,0.2445,0.23325,0.2375
0.98975,0.99275,0.993,0.9915,0.99275,0.98775,0.97175,0.9555,0.88075,0.869,0.51975,0.57225,0.4625,0.5005,0.4355,0.37925,0.3365,0.35025,0.33125,0.30825,0.24125,0.24575,0.22725,0.23775
0.99,0.993,0.99275,0.992,0.99125,0.98675,0.9745,0.955,0.88,0.86925,0.5165,0.573,0.4605,0.4985,0.4345,0.377,0.33575,0.349,0.33175,0.30675,0.2375,0.25075,0.2245,0.2375
0.98925,0.99425,0.9925,0.99125,0.99125,0.98675,0.974,0.95525,0.88125,0.8645,0.52325,0.5705,0.45975,0.497,0.43675,0.375,0.338,0.3465,0.33325,0.306,0.23825,0.2485,0.2285,0.23525
0.991,0.9935,0.992,0.99175,0.99175,0.9845,0.9755,0.9555,0.88,0.8655,0.5235,0.569,0.46075,0.5,0.43725,0.3705,0.34,0.346,0.33375,0.30375,0.23825,0.249,0.23,0.23325
0.99,0.99325,0.99175,0.9915,0.99225,0.986,0.97625,0.95525,0.88,0.86325,0.52275,0.5715,0.46225,0.499,0.43675,0.3715,0.33875,0.34925,0.32925,0.3035,0.23675,0.25025,0.22875,0.235
0.98925,0.99225,0.99175,0.992,0.992,0.98625,0.97525,0.95475,0.878,0.8655,0.52525,0.56975,0.4645,0.498,0.431,0.37125,0.33975,0.3455,0.32975,0.30025,0.2385,0.25075,0.228,0.234
0.989,0.9925,0.9935,0.992,0.992,0.986,0.9755,0.954,0.87875,0.865,0.52875,0.5725,0.4655,0.50325,0.4305,0.37,0.3415,0.34825,0.3325,0.302,0.241,0.2515,0.22875,0.23475
0.98925,0.9925,0.99325,0.992,0.99275,0.98425,0.97325,0.95425,0.87825,0.863,0.5275,0.573,0.46775,0.50175,0.43475,0.373,0.34075,0.346,0.332,0.30375,0.2415,0.24875,0.23075,0.23575
0.98925,0.9935,0.99375,0.991,0.99275,0.985,0.97225,0.95275,0.87775,0.864,0.528,0.574,0.4705,0.50375,0.43125,0.372,0.336,0.34625,0.3325,0.3055,0.24075,0.2475,0.22825,0.23475
